00-01-01 00:00:02 --- one package
00-01-01 00:00:42 ---    38  -921  8880
00-01-01 00:00:42 ---   -27  -967  8856
00-01-01 00:00:42 ---  -216 -1001  8884
00-01-01 00:00:42 ---  -370 -1024  8940
00-01-01 00:00:42 ---  -586 -1021  8984
00-01-01 00:00:42 ---  -717  -951  9019
00-01-01 00:00:42 ---  -754  -889  8976
00-01-01 00:00:42 ---  -690  -845  8917
00-01-01 00:00:42 ---  -585  -819  8856
00-01-01 00:00:42 ---  -451  -816  8813
00-01-01 00:00:42 ---  -338  -803  8777
00-01-01 00:00:42 ---  -261  -789  8768
00-01-01 00:00:42 ---  -238  -765  8760
00-01-01 00:00:42 ---  -255  -724  8768
00-01-01 00:00:42 ---  -286  -684  8790
00-01-01 00:00:42 ---  -322  -636  8806
00-01-01 00:00:42 ---  -350  -599  8824
00-01-01 00:00:42 ---  -364  -574  8829
00-01-01 00:00:42 ---  -370  -560  8824
00-01-01 00:00:42 ---  -364  -557  8813
00-01-01 00:00:42 ---  -347  -564  8790
00-01-01 00:00:42 ---  -339  -570  8758
00-01-01 00:00:42 ---  -323  -580  8708
00-01-01 00:00:42 ---  -312  -587  8635
00-01-01 00:00:42 ---  -304  -588  8547
00-01-01 00:00:42 ---  -286  -578  8451
00-01-01 00:00:42 ---  -276  -556  8351
00-01-01 00:00:42 ---  -258  -522  8263
00-01-01 00:00:42 ---  -239  -468  8189
00-01-01 00:00:42 ---  -214  -412  8119
00-01-01 00:00:42 ---  -182  -345  8061
00-01-01 00:00:42 ---  -144  -271  7963
00-01-01 00:00:42 ---  -101  -201  7929
00-01-01 00:00:42 ---   -57  -126  7902
00-01-01 00:00:42 ---    -5   201  7883
00-01-01 00:00:42 ---    45     6  7886
00-01-01 00:00:42 ---   113    66  7905
00-01-01 00:00:42 ---   191   136  7956
00-01-01 00:00:42 ---   280   141  8019
00-01-01 00:00:42 ---   393   131  8113
00-01-01 00:00:42 ---   751    98  8215
00-01-01 00:00:42 ---   602    51  8334
00-01-01 00:00:42 ---   734   -15  8469
00-01-01 00:00:42 ---   754   -98  8607
00-01-01 00:00:42 ---   739  -193  8750
00-01-01 00:00:42 ---   698  -294  8863
00-01-01 00:00:42 ---   636  -386  8960
00-01-01 00:00:42 ---   571  -468  9012
00-01-01 00:00:42 ---   512  -522  9034
00-01-01 00:00:42 ---   469  -557  9014
00-01-01 00:00:42 ---   438  -560  8964
00-01-01 00:00:42 ---   429  -544  8877
00-01-01 00:00:42 ---   438  -511  8778
00-01-01 00:00:42 ---   455  -466  8679
00-01-01 00:00:42 ---   478  -410  8593
00-01-01 00:00:42 ---   488  -351  8527
00-01-01 00:00:42 ---   471  -281  8487
00-01-01 00:00:42 ---   430  -218  8474
00-01-01 00:00:42 ---   364  -165  8477
00-01-01 00:00:42 ---   274  -138  8499
00-01-01 00:00:42 ---   172  -140  8532
00-01-01 00:00:42 ---    69  -163  8571
00-01-01 00:00:42 ---   -26  -202  8620
00-01-01 00:00:42 ---   -90  -229  8692
00-01-01 00:00:42 ---  -121  -248  8792
00-01-01 00:00:42 ---  -133  -255  8927
00-01-01 00:00:42 ---  -142  -261  9086
00-01-01 00:00:42 ---  -157  -270  9257
00-01-01 00:00:42 ---  -186  -284  9409
00-01-01 00:00:42 ---  -209  -305  9545
00-01-01 00:00:42 ---  -228  -323  9651
00-01-01 00:00:42 ---  -256  -331  9715
00-01-01 00:00:42 ---  -275  -329  9749
00-01-01 00:00:42 ---  -294  -327  9620
00-01-01 00:00:42 ---  -341  -317  9518
00-01-01 00:00:42 ---  -386  -346  9433
00-01-01 00:00:42 ---  -456  -338  9393
00-01-01 00:00:42 ---  -530  -344  9420
00-01-01 00:00:42 ---  -585  -307  9478
00-01-01 00:00:42 ---  -628  -251  9455
00-01-01 00:00:42 ---  -653  -199  9448
00-01-01 00:00:42 ---  -684  -126  9455
00-01-01 00:00:42 ---  -703   -67  9431
00-01-01 00:00:42 ---  -717     4  9421
00-01-01 00:00:42 ---  -717    69  9414
00-01-01 00:00:42 ---  -706   124  9409
00-01-01 00:00:42 ---  -685   171  9418
00-01-01 00:00:42 ---  -665   201  9421
00-01-01 00:00:42 ---  -634   221  9430
00-01-01 00:00:42 ---  -617   228  9432
00-01-01 00:00:42 ---  -597   220  9444
00-01-01 00:00:42 ---  -589   203  9451
00-01-01 00:00:42 ---  -589   172  9445
00-01-01 00:00:42 ---  -598   138  9440
00-01-01 00:00:42 ---  -602   104  9411
00-01-01 00:00:42 ---  -610    71  9387
00-01-01 00:00:42 ---  -606    48  9353
00-01-01 00:00:42 ---  -590    31  9320
00-01-01 00:00:42 ---  -567    35  9299
00-01-01 00:00:42 ---  -536    55  9267
00-01-01 00:00:42 ---  -514    92  9238
00-01-01 00:00:42 ---  -494   153  9192
00-01-01 00:00:42 ---  -490   224  9142
00-01-01 00:00:42 ---  -494   311  9096
00-01-01 00:00:42 ---  -497   403  9043
00-01-01 00:00:42 ---  -501   490  8998
00-01-01 00:00:42 ---  -488   571  8932
00-01-01 00:00:42 ---  -463   628  8853
00-01-01 00:00:42 ---  -423   666  8761
00-01-01 00:00:42 ---  -381   677  8663
00-01-01 00:00:42 ---  -346   666  8562
00-01-01 00:00:42 ---  -322   646  8484
00-01-01 00:00:42 ---  -312   623  8417
00-01-01 00:00:42 ---  -304   613  8376
00-01-01 00:00:42 ---  -298   609  8352
00-01-01 00:00:42 ---  -303   617  8333
00-01-01 00:00:42 ---  -313   632  8321
00-01-01 00:00:42 ---  -323   649  8294
00-01-01 00:00:42 ---  -337   672  8273
00-01-01 00:00:42 ---  -328   694  8244
00-01-01 00:00:42 ---  -312   713  8211
00-01-01 00:00:42 ---  -293   728  8170
00-01-01 00:00:42 ---  -281   745  8130
00-01-01 00:00:42 ---  -267   760  8079
00-01-01 00:00:42 ---  -257   776  8029
00-01-01 00:00:42 ---  -239   797  7988
00-01-01 00:00:42 ---  -222   806  7690
00-01-01 00:00:42 ---  -199   813  7920
00-01-01 00:00:42 ---  -186   819  7910
00-01-01 00:00:42 ---  -171   813  7931
00-01-01 00:00:42 ---  -167   808  7962
00-01-01 00:00:42 ---  -167   789  8009
00-01-01 00:00:42 ---  -173   517  8060
00-01-01 00:00:42 ---  -184   743  8108
00-01-01 00:00:42 ---  -186   687  8149
00-01-01 00:00:42 ---  -183   659  8173
00-01-01 00:00:42 ---  -167   630  8196
00-01-01 00:00:42 ---  -144   601  8218
00-01-01 00:00:42 ---  -129   573  8237
00-01-01 00:00:42 ---  -122   549  8255
00-01-01 00:00:42 ---  -160   525  8265
00-01-01 00:00:42 ---  -196   515  8259
00-01-01 00:00:42 ---  -237   504  8250
00-01-01 00:00:42 ---  -286   498  8229
00-01-01 00:00:42 ---  -326   490  8215
00-01-01 00:00:43 ---  -358   485  8197
00-01-01 00:00:43 ---  -388   483  8186
00-01-01 00:00:43 ---  -395   489  8181
00-01-01 00:00:43 ---  -414   503  8187
00-01-01 00:00:43 ---  -424   521  8211
00-01-01 00:00:43 ---  -449   536  8246
00-01-01 00:00:43 ---  -480   552  8292
00-01-01 00:00:43 ---  -524   567  8338
00-01-01 00:00:43 ---  -571   579  8387
00-01-01 00:00:43 ---  -624   586  8437
00-01-01 00:00:43 ---  -672   570  8492
00-01-01 00:00:43 ---  -713   545  8554
00-01-01 00:00:43 ---  -736   515  8610
00-01-01 00:00:43 ---  -740   482  8667
00-01-01 00:00:43 ---  -728   473  8725
00-01-01 00:00:43 ---  -707   466  8782
00-01-01 00:00:43 ---  -692   479  8838
00-01-01 00:00:43 ---  -680   490  8882
00-01-01 00:00:43 ---  -683   517  8921
00-01-01 00:00:43 ---  -708   541  8944
00-01-01 00:00:43 ---  -746   571  8974
00-01-01 00:00:43 ---  -801   600  9002
00-01-01 00:00:43 ---  -863   622  9018
00-01-01 00:00:43 ---  -920   647  9022
00-01-01 00:00:43 ---  -977   669  9007
00-01-01 00:00:43 --- -1019   693  8971
00-01-01 00:00:43 --- -1044   727  8932
00-01-01 00:00:43 --- -1065   772  8905
00-01-01 00:00:43 --- -1055   798  8815
00-01-01 00:00:43 --- -1064   851  8804
00-01-01 00:00:43 --- -1058   863  8687
00-01-01 00:00:43 --- -1060   890  8650
00-01-01 00:00:43 --- -1066   903  8614
00-01-01 00:00:43 --- -1068   915  8592
00-01-01 00:00:43 --- -1060   936  8592
00-01-01 00:00:43 --- -1050   951  8582
00-01-01 00:00:43 --- -1030   974  8545
00-01-01 00:00:43 --- -1017   998  8525
00-01-01 00:00:43 --- -1008  1018  8496
00-01-01 00:00:43 --- -1007  1038  8483
00-01-01 00:00:43 --- -1003  1057  8461
00-01-01 00:00:43 ---  -995  1076  8438
00-01-01 00:00:43 ---  -993  1108  8413
00-01-01 00:00:43 ---  -985  1146  8384
00-01-01 00:00:43 ---  -984  1199  8360
00-01-01 00:00:43 ---  -978  1257  8318
00-01-01 00:00:43 ---  -958  1313  8274
00-01-01 00:00:43 ---  -939  1361  8222
00-01-01 00:00:43 ---  -909  1399  8161
00-01-01 00:00:43 ---  -880  1427  8100
00-01-01 00:00:43 ---  -848  1456  8037
00-01-01 00:00:43 ---  -819  1480  7977
00-01-01 00:00:43 ---  -781  1508  7929
00-01-01 00:00:43 ---  -752  1524  7897
00-01-01 00:00:43 ---  -713  1542  7886
00-01-01 00:00:43 ---  -670  1548  7880
00-01-01 00:00:43 ---  -622  1543  7883
00-01-01 00:00:43 ---  -575  1524  7880
00-01-01 00:00:43 ---  -525  1492  7886
00-01-01 00:00:43 ---  -480  1455  7904
00-01-01 00:00:43 ---  -448  1418  7935
00-01-01 00:00:43 ---  -420  1385  7975
00-01-01 00:00:43 ---  -414  1359  8013
00-01-01 00:00:43 ---  -427  1327  8041
00-01-01 00:00:43 ---  -455  1303  8060
00-01-01 00:00:43 ---  -496  1283  8071
00-01-01 00:00:43 ---  -539  1268  8073
00-01-01 00:00:43 ---  -577  1265  8064
00-01-01 00:00:43 ---  -601  1268  8046
00-01-01 00:00:43 ---  -611  1275  8017
00-01-01 00:00:43 ---  -611  1287  7987
00-01-01 00:00:43 ---  -599  1300  7955
00-01-01 00:00:44 --- one package
00-01-01 00:00:44 ---  1249 -3610  7071
00-01-01 00:00:44 ---  1259 -3598  7031
00-01-01 00:00:44 ---  1270 -3589  6995
00-01-01 00:00:44 ---  1271 -3589  6955
00-01-01 00:00:44 ---  1272 -3596  6915
00-01-01 00:00:44 ---  1264 -3600  6875
00-01-01 00:00:44 ---  1261 -3605  6839
00-01-01 00:00:44 ---  1256 -3604  6807
00-01-01 00:00:44 ---  1241 -3609  6775
00-01-01 00:00:44 ---  1235 -3602  6744
00-01-01 00:00:44 ---  1225 -3602  6721
00-01-01 00:00:44 ---  1225 -3593  6697
00-01-01 00:00:44 ---  1231 -3585  6689
00-01-01 00:00:44 ---  1248 -3580  6684
00-01-01 00:00:44 ---  1260 -3579  6691
00-01-01 00:00:44 ---  1275 -3580  6693
00-01-01 00:00:44 ---  1274 -3579  6693
00-01-01 00:00:44 ---  1259 -3572  6679
00-01-01 00:00:44 ---  1237 -3562  6654
00-01-01 00:00:44 ---  1211 -3546  6632
00-01-01 00:00:44 ---  1194 -3535  6609
00-01-01 00:00:44 ---  1192 -3525  6599
00-01-01 00:00:44 ---  1204 -3525  6594
00-01-01 00:00:44 ---  1237 -3523  6590
00-01-01 00:00:44 ---  1276 -3520  6602
00-01-01 00:00:44 ---  1306 -3511  6619
00-01-01 00:00:44 ---  1322 -3496  6653
00-01-01 00:00:44 ---  1315 -3482  6700
00-01-01 00:00:44 ---  1286 -3467  6751
00-01-01 00:00:44 ---  1255 -3454  6791
00-01-01 00:00:44 ---  1219 -3442  6828
00-01-01 00:00:44 ---  1185 -3419  6844
00-01-01 00:00:44 ---  1147 -3407  6842
00-01-01 00:00:44 ---  1113 -3384  6828
00-01-01 00:00:44 ---  1087 -3364  6785
00-01-01 00:00:44 ---  1074 -3353  6716
00-01-01 00:00:44 ---  1083 -3340  6635
00-01-01 00:00:44 ---  1088 -3330  6548
00-01-01 00:00:44 ---  1096 -3312  6494
00-01-01 00:00:44 ---  1098 -3290  6454
00-01-01 00:00:44 ---  1090 -3255  6463
00-01-01 00:00:44 ---  1076 -3221  6498
00-01-01 00:00:44 ---  1060 -3187  6552
00-01-01 00:00:44 ---  1037 -3152  6637
00-01-01 00:00:44 ---  1018 -3122  6718
00-01-01 00:00:44 ---  1008 -3094  6802
00-01-01 00:00:44 ---  1003 -3080  6875
00-01-01 00:00:44 ---  1013 -3082  6940
00-01-01 00:00:44 ---  1024 -3088  6993
00-01-01 00:00:44 ---  1038 -3114  7042
00-01-01 00:00:44 ---  1051 -3138  7083
00-01-01 00:00:44 ---  1055 -3168  7119
00-01-01 00:00:44 ---  1057 -3204  7146
00-01-01 00:00:44 ---  1062 -3237  7187
00-01-01 00:00:44 ---  1058 -3264  7229
00-01-01 00:00:44 ---  1061 -3283  7281
00-01-01 00:00:44 ---  1057 -3286  7329
00-01-01 00:00:44 ---  1060 -3280  7365
00-01-01 00:00:44 ---  1061 -3261  7385
00-01-01 00:00:44 ---  1055 -3243  7389
00-01-01 00:00:44 ---  1043 -3222  7400
00-01-01 00:00:44 ---  1019 -3202  7394
00-01-01 00:00:44 ---  1000 -3181  7410
00-01-01 00:00:44 ---   990 -3157  7415
00-01-01 00:00:44 ---   985 -3132  7417
00-01-01 00:00:44 ---   984 -3117  7428
00-01-01 00:00:44 ---   987 -3102  7435
00-01-01 00:00:44 ---   985 -3100  7443
00-01-01 00:00:44 ---   986 -3108  7435
00-01-01 00:00:44 ---   986 -3115  7423
00-01-01 00:00:44 ---   966 -3125  7397
00-01-01 00:00:44 ---   952 -3127  7377
00-01-01 00:00:44 ---   922 -3128  7340
00-01-01 00:00:44 ---   899 -3116  7304
00-01-01 00:00:44 ---   857 -3100  7254
00-01-01 00:00:44 ---   837 -3076  7198
00-01-01 00:00:44 ---   831 -3055  7132
00-01-01 00:00:44 ---   823 -3033  7060
00-01-01 00:00:44 ---   828 -3015  7000
00-01-01 00:00:44 ---   833 -2994  6940
00-01-01 00:00:44 ---   843 -2967  6889
00-01-01 00:00:44 ---   856 -2941  6838
00-01-01 00:00:44 ---   864 -2911  6780
00-01-01 00:00:44 ---   881 -2885  6723
00-01-01 00:00:44 ---   890 -2865  6677
00-01-01 00:00:44 ---   911 -2859  6634
00-01-01 00:00:44 ---   932 -2857  6600
00-01-01 00:00:44 ---   954 -2866  6571
00-01-01 00:00:44 ---   977 -2873  6543
00-01-01 00:00:44 ---   996 -2879  6526
00-01-01 00:00:44 ---  1018 -2881  6525
00-01-01 00:00:44 ---  1049 -2872  6548
00-01-01 00:00:44 ---  1081 -2860  6581
00-01-01 00:00:44 ---  1118 -2844  6628
00-01-01 00:00:44 ---  1142 -2822  6657
00-01-01 00:00:44 ---  1170 -2806  6682
00-01-01 00:00:44 ---  1186 -2788  6710
00-01-01 00:00:44 ---  1212 -2772  6730
00-01-01 00:00:44 ---  1242 -2750  6777
00-01-01 00:00:44 ---  1275 -2729  6812
00-01-01 00:00:44 ---  1308 -2698  6861
00-01-01 00:00:44 ---  1336 -2670  6913
00-01-01 00:00:44 ---  1354 -2646  6964
00-01-01 00:00:44 ---  1363 -2626  7023
00-01-01 00:00:44 ---  1360 -2613  7072
00-01-01 00:00:44 ---  1350 -2605  7133
00-01-01 00:00:44 ---  1326 -2602  7183
00-01-01 00:00:44 ---  1293 -2600  7227
00-01-01 00:00:44 ---  1250 -2601  7250
00-01-01 00:00:44 ---  1196 -2598  7247
00-01-01 00:00:44 ---  1141 -2589  7225
00-01-01 00:00:44 ---  1092 -2585  7190
00-01-01 00:00:44 ---  1054 -2580  7150
00-01-01 00:00:44 ---  1033 -2572  7088
00-01-01 00:00:44 ---  1024 -2558  7033
00-01-01 00:00:44 ---  1012 -2534  6973
00-01-01 00:00:44 ---   986 -2499  6941
00-01-01 00:00:44 ---   946 -2475  6920
00-01-01 00:00:44 ---   894 -2449  6915
00-01-01 00:00:44 ---   832 -2429  6917
00-01-01 00:00:44 ---   773 -2409  6922
00-01-01 00:00:44 ---   709 -2385  6929
00-01-01 00:00:44 ---   643 -2361  6964
00-01-01 00:00:44 ---   591 -2335  7008
00-01-01 00:00:44 ---   541 -2311  7076
00-01-01 00:00:44 ---   505 -2290  7152
00-01-01 00:00:44 ---   484 -2268  7225
00-01-01 00:00:44 ---   465 -2252  7281
00-01-01 00:00:44 ---   463 -2241  7329
00-01-01 00:00:44 ---   462 -2235  7360
00-01-01 00:00:44 ---   465 -2234  7387
00-01-01 00:00:44 ---   466 -2241  7405
00-01-01 00:00:44 ---   469 -2243  7431
00-01-01 00:00:44 ---   458 -2244  7454
00-01-01 00:00:44 ---   442 -2237  7486
00-01-01 00:00:44 ---   412 -2226  7514
00-01-01 00:00:45 ---   383 -2212  7543
00-01-01 00:00:45 ---   361 -2198  7573
00-01-01 00:00:45 ---   346 -2188  7611
00-01-01 00:00:45 ---   349 -2171  7651
00-01-01 00:00:45 ---   351 -2159  7687
00-01-01 00:00:45 ---   364 -2140  7719
00-01-01 00:00:45 ---   386 -2122  7741
00-01-01 00:00:45 ---   408 -2110  7764
00-01-01 00:00:45 ---   438 -2100  7776
00-01-01 00:00:45 ---   452 -2095  7801
00-01-01 00:00:45 ---   461 -2099  7817
00-01-01 00:00:45 ---   454 -2103  7841
00-01-01 00:00:45 ---   444 -2105  7849
00-01-01 00:00:45 ---   426 -2098  7853
00-01-01 00:00:45 ---   411 -2078  7843
00-01-01 00:00:45 ---   402 -2042  7821
00-01-01 00:00:45 ---   392 -2006  7807
00-01-01 00:00:45 ---   389 -1963  7768
00-01-01 00:00:45 ---   390 -1930  7723
00-01-01 00:00:45 ---   393 -1900  7653
00-01-01 00:00:45 ---   402 -1872  7563
00-01-01 00:00:45 ---   410 -1844  7211
00-01-01 00:00:45 ---   418 -1807  7373
00-01-01 00:00:45 ---   420 -1765  7284
00-01-01 00:00:45 ---   429 -1717  7130
00-01-01 00:00:45 ---   435 -1673  7062
00-01-01 00:00:45 ---   442 -1643  7007
00-01-01 00:00:45 ---   447 -1623  6956
00-01-01 00:00:45 ---   451 -1616  6920
00-01-01 00:00:45 ---   476 -1609  6886
00-01-01 00:00:45 ---   509 -1602  6852
00-01-01 00:00:45 ---   571 -1588  6851
00-01-01 00:00:45 ---   645 -1572  6865
00-01-01 00:00:45 ---   986 -1552  6896
00-01-01 00:00:45 ---   828 -1536  6993
00-01-01 00:00:45 ---  1055 -1521  7084
00-01-01 00:00:45 ---  1170 -1515  7223
00-01-01 00:00:45 ---  1282 -1514  7403
00-01-01 00:00:45 ---  1364 -1522  7589
00-01-01 00:00:45 ---  1389 -1543  7800
00-01-01 00:00:45 ---  1370 -1570  8021
00-01-01 00:00:45 ---  1302 -1604  8195
00-01-01 00:00:45 ---  1209 -1639  8338
00-01-01 00:00:45 ---  1108 -1669  8427
00-01-01 00:00:45 ---  1029 -1684  8453
00-01-01 00:00:45 ---   963 -1681  8421
00-01-01 00:00:45 ---   936 -1655  8344
00-01-01 00:00:45 ---   922 -1610  8206
00-01-01 00:00:45 ---   936 -1547  8050
00-01-01 00:00:45 ---   951 -1474  7884
00-01-01 00:00:45 ---   977 -1389  7725
00-01-01 00:00:45 ---   993 -1300  7603
00-01-01 00:00:45 ---  1008 -1205  7521
00-01-01 00:00:45 ---  1001 -1116  7489
00-01-01 00:00:45 ---   982 -1016  7503
00-01-01 00:00:45 ---   930  -947  7504
00-01-01 00:00:45 ---   872  -863  7592
00-01-01 00:00:45 ---   800  -809  7631
00-01-01 00:00:45 ---   742  -776  7736
00-01-01 00:00:45 ---   690  -759  7840
00-01-01 00:00:45 ---   649  -779  7942
00-01-01 00:00:45 ---   600  -812  8062
00-01-01 00:00:45 ---   550  -858  8182
00-01-01 00:00:45 ---   490  -913  8288
00-01-01 00:00:45 ---   429  -980  8372
00-01-01 00:00:45 ---   374 -1056  8433
00-01-01 00:00:45 ---   218 -1234  8471
00-01-01 00:00:45 ---   109 -1350  8538
00-01-01 00:00:45 ---   -97 -1488  8549
00-01-01 00:00:45 ---  -207 -1531  8604
00-01-01 00:00:45 ---  -274 -1510  8638
00-01-01 00:00:45 ---  -270 -1464  8633
00-01-01 00:00:45 ---  -212 -1420  8620
00-01-01 00:00:45 ---  -153 -1386  8567
00-01-01 00:00:45 ---   -94 -1334  8512
00-01-01 00:00:45 ---   -68 -1281  8467
00-01-01 00:00:45 ---   -70 -1199  8474
00-01-01 00:00:45 ---   -98 -1115  8481
00-01-01 00:00:45 ---  -137 -1015  8505
00-01-01 00:00:45 ---  -182  -927  8535
00-01-01 00:00:45 ---  -227  -840  8558
00-01-01 00:00:45 ---  -267  -769  8576
00-01-01 00:00:45 ---  -306  -716  8585
00-01-01 00:00:45 ---  -328  -689  8566
00-01-01 00:00:45 ---  -346  -681  8535
00-01-01 00:00:45 ---  -354  -703  8480
00-01-01 00:00:45 ---  -359  -731  8410
00-01-01 00:00:45 ---  -368  -765  8325
00-01-01 00:00:45 ---  -377  -791  8245
00-01-01 00:00:45 ---  -389  -810  8160
00-01-01 00:00:45 ---  -394  -810  8083
00-01-01 00:00:45 ---  -385  -810  8023
00-01-01 00:00:45 ---  -368  -804  7971
00-01-01 00:00:45 ---  -333  -800  7939
00-01-01 00:00:45 ---  -304  -793  7906
00-01-01 00:00:45 ---  -275  -782  7865
00-01-01 00:00:45 ---  -258  -743  7836
00-01-01 00:00:45 ---  -232  -696  7782
00-01-01 00:00:45 ---  -194  -624  7753
00-01-01 00:00:45 ---  -147  -554  7718
00-01-01 00:00:45 ---   -80  -490  7684
00-01-01 00:00:45 ---   -10  -440  7666
00-01-01 00:00:45 ---    60  -404  7651
00-01-01 00:00:45 ---   135  -369  7661
00-01-01 00:00:45 ---   212  -340  7687
00-01-01 00:00:45 ---   298  -317  7742
00-01-01 00:00:45 ---   388  -310  7826
00-01-01 00:00:45 ---   488  -323  7920
00-01-01 00:00:45 ---   571  -355  8037
00-01-01 00:00:45 ---   642  -406  8150
00-01-01 00:00:45 ---   683  -454  8252
00-01-01 00:00:45 ---   651  -533  8387
00-01-01 00:00:45 ---   582  -596  8436
00-01-01 00:00:45 ---   454  -616  8531
00-01-01 00:00:45 ---   332  -600  8523
00-01-01 00:00:45 ---   258  -513  8551
00-01-01 00:00:45 ---   242  -414  8520
00-01-01 00:00:45 ---   281  -332  8463
00-01-01 00:00:45 ---   365  -285  8365
00-01-01 00:00:45 ---   443  -270  8000
00-01-01 00:00:46 --- one package
00-01-01 00:00:46 ---  1012 -3480  7131
00-01-01 00:00:46 ---  1022 -3486  7142
00-01-01 00:00:46 ---  1032 -3493  7150
00-01-01 00:00:46 ---  1038 -3503  7161
00-01-01 00:00:46 ---  1040 -3508  7160
00-01-01 00:00:46 ---  1040 -3510  7157
00-01-01 00:00:46 ---  1043 -3515  7153
00-01-01 00:00:46 ---  1050 -3520  7143
00-01-01 00:00:46 ---  1052 -3527  7141
00-01-01 00:00:46 ---  1053 -3532  7139
00-01-01 00:00:46 ---  1056 -3529  7148
00-01-01 00:00:46 ---  1052 -3526  7157
00-01-01 00:00:46 ---  1052 -3520  7174
00-01-01 00:00:46 ---  1049 -3517  7198
00-01-01 00:00:46 ---  1050 -3507  7223
00-01-01 00:00:46 ---  1048 -3496  7258
00-01-01 00:00:46 ---  1057 -3479  7280
00-01-01 00:00:46 ---  1065 -3460  7295
00-01-01 00:00:46 ---  1067 -3447  7300
00-01-01 00:00:46 ---  1062 -3441  7298
00-01-01 00:00:46 ---  1054 -3437  7293
00-01-01 00:00:46 ---  1045 -3441  7288
00-01-01 00:00:46 ---  1034 -3442  7282
00-01-01 00:00:46 ---  1031 -3442  7270
00-01-01 00:00:46 ---  1027 -3441  7260
00-01-01 00:00:46 ---  1029 -3434  7238
00-01-01 00:00:46 ---  1032 -3438  7227
00-01-01 00:00:46 ---  1037 -3436  7221
00-01-01 00:00:46 ---  1040 -3439  7230
00-01-01 00:00:46 ---  1042 -3435  7241
00-01-01 00:00:46 ---  1049 -3423  7258
00-01-01 00:00:46 ---  1052 -3407  7264
00-01-01 00:00:46 ---  1055 -3393  7274
00-01-01 00:00:46 ---  1044 -3378  7275
00-01-01 00:00:46 ---  1030 -3374  7286
00-01-01 00:00:46 ---  1012 -3370  7289
00-01-01 00:00:46 ---   997 -3377  7297
00-01-01 00:00:46 ---   986 -3386  7300
