00-01-01 00:00:02 --- one package
00-01-01 00:00:47 ---  -306  5099  4032
00-01-01 00:00:47 ---  -258  5088  4008
00-01-01 00:00:47 ---  -243  5138  4006
00-01-01 00:00:47 ---  -272  5196  4085
00-01-01 00:00:47 ---  -305  5238  4162
00-01-01 00:00:47 ---  -324  5176  4222
00-01-01 00:00:47 ---  -344  5117  4174
00-01-01 00:00:47 ---  -394  5073  4192
00-01-01 00:00:47 ---  -523  5103  4188
00-01-01 00:00:47 ---  -673  5108  4373
00-01-01 00:00:47 ---  -743  5040  4426
00-01-01 00:00:47 ---  -712  4925  4361
00-01-01 00:00:47 ---  -580  4830  4256
00-01-01 00:00:47 ---  -467  4807  4009
00-01-01 00:00:47 ---  -474  4907  4063
00-01-01 00:00:47 ---  -578  5016  4231
00-01-01 00:00:47 ---  -727  5048  4448
00-01-01 00:00:47 ---  -830  5023  4592
00-01-01 00:00:47 ---  -842  4916  4487
00-01-01 00:00:47 ---  -838  4789  4307
00-01-01 00:00:47 ---  -840  4768  4173
00-01-01 00:00:47 ---  -880  4855  4198
00-01-01 00:00:47 ---  -949  5025  4325
00-01-01 00:00:47 --- -1001  5232  4497
00-01-01 00:00:47 --- -1048  5421  4567
00-01-01 00:00:47 --- -1071  5536  4665
00-01-01 00:00:47 --- -1080  5630  4728
00-01-01 00:00:47 --- -1032  5706  4932
00-01-01 00:00:47 ---  -960  5841  5132
00-01-01 00:00:47 ---  -918  6049  5554
00-01-01 00:00:47 ---  -902  6293  5908
00-01-01 00:00:47 ---  -938  6470  6228
00-01-01 00:00:47 ---  -934  6527  6298
00-01-01 00:00:47 ---  -884  6446  5981
00-01-01 00:00:47 ---  -759  6291  5524
00-01-01 00:00:47 ---  -643  6106  4881
00-01-01 00:00:47 ---  -553  5985  4494
00-01-01 00:00:47 ---  -521  5943  4254
00-01-01 00:00:47 ---  -505  5950  4277
00-01-01 00:00:47 ---  -494  6043  4371
00-01-01 00:00:47 ---  -458  6133  4588
00-01-01 00:00:47 ---  -385  6209  4666
00-01-01 00:00:47 ---  -303  6232  4761
00-01-01 00:00:47 ---  -225  6219  4740
00-01-01 00:00:47 ---  -145  6164  4702
00-01-01 00:00:47 ---   -78  6136  4615
00-01-01 00:00:47 ---   -35  6140  4582
00-01-01 00:00:47 ---     0  6157  4573
00-01-01 00:00:47 ---    12  6141  4607
00-01-01 00:00:47 ---    25  6083  4693
00-01-01 00:00:47 ---    52  6055  4789
00-01-01 00:00:47 ---    85  6056  4852
00-01-01 00:00:47 ---   117  6030  4912
00-01-01 00:00:47 ---   137  6018  4856
00-01-01 00:00:47 ---   134  5986  4866
00-01-01 00:00:47 ---   145  5994  4807
00-01-01 00:00:47 ---   134  5998  4866
00-01-01 00:00:47 ---   136  5981  4896
00-01-01 00:00:47 ---   104  5964  4990
00-01-01 00:00:47 ---    76  5916  5076
00-01-01 00:00:47 ---    18  5879  5140
00-01-01 00:00:47 ---   -17  5886  5197
00-01-01 00:00:47 ---   -55  5892  5238
00-01-01 00:00:47 ---   -63  5856  5207
00-01-01 00:00:47 ---   -72  5803  4912
00-01-01 00:00:47 ---   -78  5744  5095
00-01-01 00:00:47 ---  -103  5674  5127
00-01-01 00:00:47 ---  -163  5650  5259
00-01-01 00:00:47 ---  -239  5679  5361
00-01-01 00:00:47 ---  -317  5719  5455
00-01-01 00:00:47 ---  -362  5740  5439
00-01-01 00:00:47 ---  -368  5644  5387
00-01-01 00:00:47 ---  -347  5546  5287
00-01-01 00:00:47 ---  -307  5439  5214
00-01-01 00:00:47 ---  -295  5388  5191
00-01-01 00:00:47 ---  -302  5345  5293
00-01-01 00:00:47 ---  -350  5315  5387
00-01-01 00:00:47 ---  -449  5312  5559
00-01-01 00:00:47 ---  -469  5283  5628
00-01-01 00:00:47 ---  -481  5242  5676
00-01-01 00:00:47 ---  -493  5190  5644
00-01-01 00:00:47 ---  -523  5151  5664
00-01-01 00:00:47 ---  -562  5132  5631
00-01-01 00:00:47 ---  -603  5110  5664
00-01-01 00:00:47 ---  -652  5088  5649
00-01-01 00:00:47 ---  -700  5067  5671
00-01-01 00:00:47 ---  -751  5050  5692
00-01-01 00:00:47 ---  -803  5039  5740
00-01-01 00:00:47 ---  -833  5015  5788
00-01-01 00:00:47 ---  -850  4966  5846
00-01-01 00:00:47 ---  -846  4913  5885
00-01-01 00:00:47 ---  -839  4844  5967
00-01-01 00:00:47 ---  -828  4781  6043
00-01-01 00:00:47 ---  -818  4720  6138
00-01-01 00:00:47 ---  -811  4666  6235
00-01-01 00:00:47 ---  -789  4599  6339
00-01-01 00:00:47 ---  -782  4544  6429
00-01-01 00:00:47 ---  -782  4494  6570
00-01-01 00:00:47 ---  -802  4464  6701
00-01-01 00:00:47 ---  -825  4454  6879
00-01-01 00:00:47 ---  -841  4411  7036
00-01-01 00:00:47 ---  -828  4343  7172
00-01-01 00:00:47 ---  -789  4255  7287
00-01-01 00:00:47 ---  -739  4165  7381
00-01-01 00:00:47 ---  -695  4092  7466
00-01-01 00:00:47 ---  -676  4030  7575
00-01-01 00:00:47 ---  -678  3973  7672
00-01-01 00:00:47 ---  -688  3914  7772
00-01-01 00:00:47 ---  -714  3866  7841
00-01-01 00:00:47 ---  -731  3817  7885
00-01-01 00:00:47 ---  -763  3761  7904
00-01-01 00:00:47 ---  -796  3709  7912
00-01-01 00:00:47 ---  -818  3637  7918
00-01-01 00:00:47 ---  -834  3531  7905
00-01-01 00:00:47 ---  -847  3415  7874
00-01-01 00:00:47 ---  -857  3312  7840
00-01-01 00:00:47 ---  -894  3249  7814
00-01-01 00:00:47 ---  -952  3245  7866
00-01-01 00:00:47 --- -1013  3290  7923
00-01-01 00:00:47 --- -1064  3357  8013
00-01-01 00:00:47 --- -1077  3420  8056
00-01-01 00:00:47 --- -1054  3466  8040
00-01-01 00:00:47 --- -1015  3479  7995
00-01-01 00:00:47 ---  -987  3490  7958
00-01-01 00:00:47 ---  -969  3515  7951
00-01-01 00:00:47 ---  -967  3552  7975
00-01-01 00:00:47 ---  -964  3594  8009
00-01-01 00:00:47 ---  -953  3638  8029
00-01-01 00:00:47 ---  -949  3661  8050
00-01-01 00:00:47 ---  -936  3687  8062
00-01-01 00:00:47 ---  -918  3712  8056
00-01-01 00:00:47 ---  -890  3744  8054
00-01-01 00:00:47 ---  -848  3784  8021
00-01-01 00:00:47 ---  -817  3825  8008
00-01-01 00:00:47 ---  -797  3861  7991
00-01-01 00:00:47 ---  -789  3881  7993
00-01-01 00:00:47 ---  -793  3887  7982
00-01-01 00:00:47 ---  -793  3902  7949
00-01-01 00:00:47 ---  -805  3916  7937
00-01-01 00:00:47 ---  -812  3907  7900
00-01-01 00:00:47 ---  -830  3895  7901
00-01-01 00:00:47 ---  -829  3876  7904
00-01-01 00:00:47 ---  -814  3864  7927
00-01-01 00:00:47 ---  -785  3857  7924
00-01-01 00:00:47 ---  -744  3849  7930
00-01-01 00:00:48 ---  -715  3818  7932
00-01-01 00:00:48 ---  -687  3774  7936
00-01-01 00:00:48 ---  -664  3714  7947
00-01-01 00:00:48 ---  -652  3658  7960
00-01-01 00:00:48 ---  -637  3600  7978
00-01-01 00:00:48 ---  -627  3558  7992
00-01-01 00:00:48 ---  -614  3525  8005
00-01-01 00:00:48 ---  -594  3478  8019
00-01-01 00:00:48 ---  -578  3399  7992
00-01-01 00:00:48 ---  -555  3307  7969
00-01-01 00:00:48 ---  -540  3205  7908
00-01-01 00:00:48 ---  -526  3110  7874
00-01-01 00:00:48 ---  -520  3021  7843
00-01-01 00:00:48 ---  -520  2917  7855
00-01-01 00:00:48 ---  -515  2816  7864
00-01-01 00:00:48 ---  -496  2710  7879
00-01-01 00:00:48 ---  -459  2612  7851
00-01-01 00:00:48 ---  -416  2508  7823
00-01-01 00:00:48 ---  -366  2402  7777
00-01-01 00:00:48 --- one package
00-01-01 00:00:48 ---  -393  6370  3421
00-01-01 00:00:48 ---  -426  6382  3414
00-01-01 00:00:48 ---  -467  6403  3397
00-01-01 00:00:48 ---  -503  6417  3383
00-01-01 00:00:48 ---  -534  6431  3374
00-01-01 00:00:48 ---  -566  6442  3358
00-01-01 00:00:48 ---  -588  6455  3349
00-01-01 00:00:48 ---  -618  6464  3330
00-01-01 00:00:48 ---  -642  6482  3318
00-01-01 00:00:48 ---  -676  6496  3302
00-01-01 00:00:48 ---  -712  6518  3300
00-01-01 00:00:48 ---  -740  6537  3298
00-01-01 00:00:48 ---  -767  6555  3310
00-01-01 00:00:48 ---  -783  6569  3326
00-01-01 00:00:48 ---  -780  6579  3360
00-01-01 00:00:48 ---  -770  6591  3399
00-01-01 00:00:48 ---  -757  6603  3446
00-01-01 00:00:48 ---  -737  6615  3503
00-01-01 00:00:48 ---  -731  6619  3553
00-01-01 00:00:48 ---  -729  6613  3594
00-01-01 00:00:48 ---  -732  6603  3623
00-01-01 00:00:48 ---  -744  6587  3638
00-01-01 00:00:48 ---  -752  6571  3654
00-01-01 00:00:48 ---  -771  6562  3677
00-01-01 00:00:48 ---  -775  6546  3705
00-01-01 00:00:48 ---  -784  6538  3731
00-01-01 00:00:48 ---  -778  6527  3743
00-01-01 00:00:48 ---  -768  6519  3746
00-01-01 00:00:48 ---  -759  6508  3737
00-01-01 00:00:48 ---  -753  6494  3723
00-01-01 00:00:48 ---  -752  6467  3714
00-01-01 00:00:48 ---  -757  6440  3698
00-01-01 00:00:48 ---  -758  6415  3692
00-01-01 00:00:48 ---  -753  6394  3676
00-01-01 00:00:48 ---  -742  6385  3671
00-01-01 00:00:48 ---  -730  6384  3656
00-01-01 00:00:48 ---  -722  6374  3654
00-01-01 00:00:48 ---  -718  6367  3643
00-01-01 00:00:48 ---  -716  6352  3634
00-01-01 00:00:48 ---  -709  6336  3618
00-01-01 00:00:48 ---  -704  6320  3593
00-01-01 00:00:49 ---  -693  6300  3567
00-01-01 00:00:49 ---  -682  6291  3560
00-01-01 00:00:49 ---  -662  6275  3541
00-01-01 00:00:49 ---  -642  6262  3539
00-01-01 00:00:49 ---  -614  6241  3539
00-01-01 00:00:49 ---  -595  6209  3526
00-01-01 00:00:49 ---  -571  6171  3525
00-01-01 00:00:49 ---  -560  6135  3510
00-01-01 00:00:49 ---  -553  6103  3501
00-01-01 00:00:49 ---  -551  6074  3488
00-01-01 00:00:49 ---  -539  6056  3484
00-01-01 00:00:49 ---  -542  6178  3490
00-01-01 00:00:49 ---  -852  7445  3677
00-01-01 00:00:49 --- -1308  8157  5155
00-01-01 00:00:49 --- -1771  8903  5370
00-01-01 00:00:49 --- -1933  8675  6637
00-01-01 00:00:49 --- -1426  7656  5946
00-01-01 00:00:49 ---  -653  6521  4860
00-01-01 00:00:49 ---    57  5833  3882
00-01-01 00:00:49 ---   252  5695  3133
00-01-01 00:00:49 ---   -14  5802  3287
00-01-01 00:00:49 ---  -493  6159  3624
00-01-01 00:00:49 ---  -843  6433  3986
00-01-01 00:00:49 ---  -964  6551  4032
00-01-01 00:00:49 ---  -923  6544  3796
00-01-01 00:00:49 ---  -863  6476  3628
00-01-01 00:00:49 ---  -836  6427  3475
00-01-01 00:00:49 ---  -865  6348  3551
00-01-01 00:00:49 ---  -882  6262  3609
00-01-01 00:00:49 ---  -854  6188  3726
00-01-01 00:00:49 ---  -789  6147  3778
00-01-01 00:00:49 ---  -697  6127  4084
00-01-01 00:00:49 ---  -611  6124  3938
00-01-01 00:00:49 ---  -537  6108  3986
00-01-01 00:00:49 ---  -473  6081  4023
00-01-01 00:00:49 ---  -425  6040  4044
00-01-01 00:00:49 ---  -383  5994  4060
00-01-01 00:00:49 ---  -354  5965  4082
00-01-01 00:00:49 ---  -340  5941  4095
00-01-01 00:00:49 ---  -339  5916  4113
00-01-01 00:00:49 ---  -349  5892  4140
00-01-01 00:00:49 ---  -379  5876  4165
00-01-01 00:00:49 ---  -404  5879  4194
00-01-01 00:00:49 ---  -467  5892  4210
00-01-01 00:00:49 ---  -494  5901  4221
00-01-01 00:00:49 ---  -506  5920  4222
00-01-01 00:00:49 ---  -518  5943  4235
00-01-01 00:00:49 ---  -522  5961  4246
00-01-01 00:00:49 ---  -519  5972  4267
00-01-01 00:00:49 ---  -523  5958  4286
00-01-01 00:00:49 ---  -522  5939  4308
00-01-01 00:00:49 ---  -531  5919  4328
00-01-01 00:00:49 ---  -526  5889  4357
00-01-01 00:00:49 ---  -526  5869  4368
00-01-01 00:00:49 ---  -520  5837  4400
00-01-01 00:00:49 ---  -521  5825  4412
00-01-01 00:00:49 ---  -519  5818  4455
00-01-01 00:00:49 ---  -519  5837  4469
00-01-01 00:00:49 ---  -523  5838  4499
00-01-01 00:00:49 ---  -531  5820  4514
00-01-01 00:00:49 ---  -544  5788  4523
00-01-01 00:00:49 ---  -558  5756  4533
00-01-01 00:00:49 ---  -558  5728  4529
00-01-01 00:00:49 ---  -543  5669  4531
00-01-01 00:00:49 ---  -516  5614  4508
00-01-01 00:00:49 ---  -472  5564  4536
00-01-01 00:00:49 ---  -422  5537  4569
00-01-01 00:00:49 ---  -361  5548  4617
00-01-01 00:00:49 ---  -310  5571  4661
00-01-01 00:00:49 ---  -278  5574  4709
00-01-01 00:00:49 ---  -257  5565  4726
00-01-01 00:00:49 ---  -246  5608  4739
00-01-01 00:00:49 ---  -212  5600  4755
00-01-01 00:00:49 ---  -169  5570  4700
00-01-01 00:00:49 ---  -127  5556  4628
00-01-01 00:00:49 ---  -129  5578  4625
00-01-01 00:00:49 ---  -179  5689  4590
00-01-01 00:00:49 ---  -263  5817  4703
00-01-01 00:00:49 ---  -336  5936  4724
00-01-01 00:00:49 ---  -367  5957  4766
00-01-01 00:00:49 ---  -351  5959  4701
00-01-01 00:00:49 ---  -317  5932  4663
00-01-01 00:00:49 ---  -287  5919  4618
00-01-01 00:00:49 ---  -273  5897  4622
00-01-01 00:00:49 ---  -267  5882  4641
00-01-01 00:00:49 ---  -260  5894  4675
00-01-01 00:00:49 ---  -232  5891  4703
00-01-01 00:00:49 ---  -211  5876  4704
00-01-01 00:00:49 ---  -182  5867  4734
00-01-01 00:00:49 ---  -144  5868  4733
00-01-01 00:00:49 ---  -114  5868  4738
00-01-01 00:00:49 ---   -74  5865  4734
00-01-01 00:00:49 ---   -40  5844  4731
00-01-01 00:00:49 ---   -26  5844  4735
00-01-01 00:00:49 ---   -22  5865  4764
00-01-01 00:00:49 ---   -36  5914  4791
00-01-01 00:00:49 ---   -45  5948  4806
00-01-01 00:00:49 ---   -43  5953  4813
00-01-01 00:00:49 ---   -34  5941  4804
00-01-01 00:00:49 ---    -8  5918  4802
00-01-01 00:00:49 ---    -1  5892  4812
00-01-01 00:00:49 ---    13  5878  4822
00-01-01 00:00:49 ---    16  5864  4834
00-01-01 00:00:49 ---    17  5861  4848
00-01-01 00:00:49 ---    11  5862  4853
00-01-01 00:00:49 ---   -11  5862  4875
00-01-01 00:00:49 ---   -46  5863  4895
00-01-01 00:00:49 ---   -95  5860  4916
00-01-01 00:00:49 ---  -150  5857  4930
00-01-01 00:00:49 ---  -196  5858  4919
00-01-01 00:00:49 ---  -238  5845  4901
00-01-01 00:00:49 ---  -279  5830  4869
00-01-01 00:00:49 ---  -314  5808  4849
00-01-01 00:00:49 ---  -361  5781  4825
00-01-01 00:00:49 ---  -414  5771  4816
00-01-01 00:00:49 ---  -473  5758  4814
00-01-01 00:00:49 ---  -539  5755  4817
00-01-01 00:00:49 ---  -598  5743  4821
00-01-01 00:00:49 ---  -644  5722  4841
00-01-01 00:00:49 ---  -673  5689  4853
00-01-01 00:00:49 ---  -673  5651  4875
00-01-01 00:00:49 ---  -670  5608  4895
00-01-01 00:00:49 ---  -658  5577  4921
00-01-01 00:00:49 ---  -660  5548  4959
00-01-01 00:00:49 ---  -659  5521  4997
00-01-01 00:00:49 ---  -659  5499  5052
00-01-01 00:00:49 ---  -650  5472  5097
00-01-01 00:00:49 ---  -634  5441  5152
00-01-01 00:00:49 ---  -612  5403  5200
00-01-01 00:00:49 ---  -585  5362  5260
00-01-01 00:00:49 ---  -560  5320  5376
00-01-01 00:00:49 ---  -537  5280  5433
00-01-01 00:00:49 ---  -518  5244  5498
00-01-01 00:00:49 ---  -508  5210  5561
00-01-01 00:00:49 ---  -495  5177  5631
00-01-01 00:00:49 ---  -482  4893  5697
00-01-01 00:00:49 ---  -468  5084  5752
00-01-01 00:00:49 ---  -459  5059  5799
00-01-01 00:00:49 ---  -440  5024  5834
00-01-01 00:00:49 ---  -430  5005  5875
00-01-01 00:00:49 ---  -427  4975  5919
00-01-01 00:00:49 ---  -428  4957  5965
00-01-01 00:00:49 ---  -459  4932  6007
00-01-01 00:00:49 ---  -468  4914  6035
00-01-01 00:00:49 ---  -467  4881  6057
00-01-01 00:00:49 ---  -473  4854  6087
00-01-01 00:00:49 ---  -471  4818  6120
00-01-01 00:00:49 ---  -474  4783  6160
00-01-01 00:00:49 ---  -469  4753  6188
00-01-01 00:00:50 ---  -460  4723  6202
00-01-01 00:00:50 ---  -445  4696  6209
00-01-01 00:00:50 ---  -430  4666  6224
00-01-01 00:00:50 ---  -425  4634  6256
00-01-01 00:00:50 ---  -424  4603  6296
00-01-01 00:00:50 ---  -432  4578  6337
00-01-01 00:00:50 ---  -436  4566  6355
00-01-01 00:00:50 ---  -430  4547  6364
00-01-01 00:00:50 ---  -430  4529  6378
00-01-01 00:00:50 ---  -424  4499  6389
00-01-01 00:00:50 ---  -429  4478  6407
00-01-01 00:00:50 ---  -435  4454  6416
00-01-01 00:00:50 ---  -443  4447  6420
00-01-01 00:00:50 ---  -452  4431  6419
00-01-01 00:00:50 ---  -458  4419  6432
00-01-01 00:00:50 ---  -471  4398  6451
00-01-01 00:00:50 ---  -488  4374  6481
00-01-01 00:00:50 ---  -504  4357  6512
00-01-01 00:00:50 ---  -517  4336  6557
00-01-01 00:00:50 ---  -519  4325  6595
00-01-01 00:00:50 ---  -513  4311  6626
00-01-01 00:00:50 ---  -501  4296  6657
00-01-01 00:00:50 ---  -501  4284  6684
00-01-01 00:00:50 ---  -499  4282  6713
00-01-01 00:00:50 ---  -505  4273  6745
00-01-01 00:00:50 ---  -516  4265  6777
00-01-01 00:00:50 ---  -530  4239  6806
00-01-01 00:00:50 ---  -543  4211  6842
00-01-01 00:00:50 ---  -564  4175  6877
00-01-01 00:00:50 ---  -579  4158  6920
00-01-01 00:00:50 ---  -590  4151  6944
00-01-01 00:00:50 ---  -594  4148  6951
00-01-01 00:00:50 ---  -594  4147  6941
00-01-01 00:00:50 ---  -589  4145  6936
00-01-01 00:00:50 ---  -604  4143  6946
00-01-01 00:00:50 ---  -615  4144  6972
00-01-01 00:00:50 ---  -640  4145  7019
00-01-01 00:00:50 ---  -649  4141  7032
00-01-01 00:00:50 ---  -654  4135  7034
00-01-01 00:00:50 ---  -645  4126  7007
00-01-01 00:00:50 ---  -642  4102  6995
00-01-01 00:00:50 ---  -635  4071  7017
00-01-01 00:00:50 ---  -640  4010  7052
00-01-01 00:00:50 ---  -631  3944  7121
00-01-01 00:00:50 ---  -620  3865  7150
00-01-01 00:00:50 ---  -596  3791  7186
00-01-01 00:00:50 ---  -574  3706  7178
00-01-01 00:00:50 ---  -549  3637  7176
00-01-01 00:00:50 ---  -542  3574  7153
00-01-01 00:00:50 ---  -543  3529  7148
00-01-01 00:00:50 ---  -569  3483  7173
00-01-01 00:00:50 ---  -594  3439  7208
00-01-01 00:00:50 ---  -608  3396  7250
00-01-01 00:00:50 ---  -606  3353  7241
00-01-01 00:00:50 ---  -582  3323  7226
00-01-01 00:00:50 ---  -568  3283  7195
00-01-01 00:00:50 ---  -563  3233  7198
00-01-01 00:00:50 ---  -581  3171  7217
00-01-01 00:00:50 ---  -607  3115  7258
00-01-01 00:00:50 ---  -638  3069  7268
00-01-01 00:00:50 ---  -655  3031  7268
00-01-01 00:00:50 ---  -666  2996  7223
00-01-01 00:00:50 ---  -682  2957  7201
00-01-01 00:00:50 ---  -700  2916  7159
00-01-01 00:00:50 ---  -732  2874  7170
00-01-01 00:00:50 ---  -761  2833  7159
00-01-01 00:00:51 --- one package
00-01-01 00:00:51 --- -5189  1842  4147
00-01-01 00:00:51 --- -5189  1845  4146
00-01-01 00:00:51 --- -5255  1840  4122
00-01-01 00:00:51 --- -5581  1830  4086
00-01-01 00:00:51 --- -5395  1813  4020
00-01-01 00:00:51 --- -5544  1788  3958
00-01-01 00:00:51 --- -5623  1748  3890
00-01-01 00:00:51 --- -5712  1714  3835
00-01-01 00:00:51 --- -5789  1663  3775
00-01-01 00:00:51 --- -5860  1625  3688
00-01-01 00:00:51 --- -5923  1580  3606
00-01-01 00:00:51 --- -5990  1543  3511
00-01-01 00:00:51 --- -6059  1507  3427
00-01-01 00:00:51 --- -6129  1469  3358
00-01-01 00:00:51 --- -6168  1416  3235
00-01-01 00:00:51 --- -6193  1367  3074
00-01-01 00:00:51 --- -6219  1307  2932
00-01-01 00:00:51 --- -6258  1257  2808
00-01-01 00:00:51 --- -6327  1225  2766
00-01-01 00:00:51 --- -6392  1199  2730
00-01-01 00:00:51 --- -6432  1190  2681
00-01-01 00:00:51 --- -6471  1180  2611
00-01-01 00:00:51 --- -6493  1164  2540
00-01-01 00:00:51 --- -6529  1144  2495
00-01-01 00:00:51 --- -6559  1110  2445
00-01-01 00:00:51 --- -6580  1086  2395
00-01-01 00:00:51 --- -6597  1065  2357
00-01-01 00:00:51 --- -6611  1053  2330
00-01-01 00:00:51 --- -6642  1054  2334
00-01-01 00:00:51 --- -6671  1056  2350
00-01-01 00:00:51 --- -6697  1063  2326
00-01-01 00:00:51 --- -6712  1075  2291
00-01-01 00:00:51 --- -6729  1083  2238
00-01-01 00:00:51 --- -6744  1091  2191
00-01-01 00:00:51 --- -6755  1086  2120
00-01-01 00:00:51 --- -6778  1084  2081
00-01-01 00:00:51 --- -6829  1061  2023
00-01-01 00:00:51 --- -6900  1054  2056
00-01-01 00:00:51 --- -6960  1049  2032
00-01-01 00:00:51 --- -6990  1054  2005
00-01-01 00:00:51 --- -6987  1077  1964
00-01-01 00:00:51 --- -6986  1093  1888
00-01-01 00:00:51 --- -7018  1120  1888
00-01-01 00:00:51 --- -7072  1137  1902
00-01-01 00:00:51 --- -7137  1159  1903
00-01-01 00:00:51 --- -7188  1190  1888
00-01-01 00:00:51 --- -7237  1215  1883
00-01-01 00:00:51 --- -7283  1241  1818
00-01-01 00:00:51 --- -7351  1278  1838
00-01-01 00:00:51 --- -7436  1297  1793
00-01-01 00:00:51 --- -7528  1350  1831
00-01-01 00:00:51 --- -7597  1399  1826
00-01-01 00:00:51 --- -7629  1450  1794
00-01-01 00:00:51 --- -7662  1498  1787
00-01-01 00:00:51 --- -7714  1516  1795
00-01-01 00:00:51 --- -7780  1542  1870
00-01-01 00:00:51 --- -7829  1549  1892
00-01-01 00:00:51 --- -7864  1582  1944
00-01-01 00:00:51 --- -7855  1608  1953
00-01-01 00:00:51 --- -7864  1636  1914
00-01-01 00:00:51 --- -7906  1679  2029
00-01-01 00:00:51 --- -7928  1700  2086
00-01-01 00:00:51 --- -7919  1741  2145
00-01-01 00:00:51 --- -7940  1751  2218
00-01-01 00:00:51 --- -7961  1763  2332
00-01-01 00:00:51 --- -7988  1775  2403
00-01-01 00:00:51 --- -8039  1778  2484
00-01-01 00:00:51 --- -8066  1788  2593
00-01-01 00:00:51 --- -8054  1776  2572
00-01-01 00:00:51 --- -8053  1744  2570
00-01-01 00:00:51 --- -8064  1692  2627
00-01-01 00:00:51 --- -8092  1632  2609
00-01-01 00:00:51 --- -8126  1590  2687
00-01-01 00:00:51 --- -8157  1538  2691
00-01-01 00:00:51 --- -8174  1519  2694
00-01-01 00:00:51 --- -8191  1477  2667
00-01-01 00:00:51 --- -8206  1456  2631
00-01-01 00:00:51 --- -8188  1414  2610
00-01-01 00:00:51 --- -8187  1369  2460
00-01-01 00:00:51 --- -8201  1341  2514
00-01-01 00:00:51 --- -8232  1274  2370
00-01-01 00:00:51 --- -8259  1269  2427
00-01-01 00:00:51 --- -8267  1227  2321
00-01-01 00:00:51 --- -8242  1226  2301
00-01-01 00:00:51 --- -8224  1186  2203
00-01-01 00:00:51 --- -8232  1158  2153
00-01-01 00:00:51 --- -8231  1127  2114
00-01-01 00:00:51 --- -8241  1095  2017
00-01-01 00:00:51 --- -8243  1106  2007
00-01-01 00:00:51 --- -8245  1107  1911
00-01-01 00:00:51 --- -8270  1143  1891
00-01-01 00:00:51 --- -8283  1172  1580
00-01-01 00:00:51 --- -8291  1218  1698
