00-01-01 00:00:02 --- one package
00-01-01 00:01:00 --- -2900 -2262  5443
00-01-01 00:01:00 --- -2894 -2251  5457
00-01-01 00:01:00 --- -2890 -2242  5470
00-01-01 00:01:00 --- -2885 -2240  5484
00-01-01 00:01:00 --- -2881 -2237  5515
00-01-01 00:01:00 --- -2876 -2234  5538
00-01-01 00:01:00 --- -2872 -2227  5569
00-01-01 00:01:00 --- -2864 -2219  5597
00-01-01 00:01:00 --- -2859 -2222  5624
00-01-01 00:01:00 --- -2854 -2213  5641
00-01-01 00:01:00 --- -2858 -2209  5673
00-01-01 00:01:00 --- -2865 -2197  5703
00-01-01 00:01:00 --- -2872 -2187  5750
00-01-01 00:01:00 --- -2882 -2173  5801
00-01-01 00:01:00 --- -2884 -2164  5850
00-01-01 00:01:00 --- -2887 -2150  5895
00-01-01 00:01:00 --- -2885 -2137  5937
00-01-01 00:01:00 --- -2884 -2124  5969
00-01-01 00:01:00 --- -2890 -2113  6012
00-01-01 00:01:00 --- -2906 -2099  6054
00-01-01 00:01:00 --- -2921 -2078  6105
00-01-01 00:01:00 --- -2940 -2062  6152
00-01-01 00:01:00 --- -2947 -2044  6183
00-01-01 00:01:00 --- -2950 -2032  6204
00-01-01 00:01:00 --- -2956 -2026  6212
00-01-01 00:01:00 --- -2964 -2015  6234
00-01-01 00:01:00 --- -2976 -2010  6261
00-01-01 00:01:00 --- -2992 -2003  6297
00-01-01 00:01:00 --- -3007 -1995  6335
00-01-01 00:01:00 --- -3021 -1991  6363
00-01-01 00:01:00 --- -3026 -1984  6388
00-01-01 00:01:00 --- -3030 -1982  6418
00-01-01 00:01:00 --- -3030 -1984  6446
00-01-01 00:01:00 --- -3031 -1984  6474
00-01-01 00:01:00 --- -3037 -1984  6494
00-01-01 00:01:00 --- -3043 -1974  6511
00-01-01 00:01:00 --- -3050 -1959  6519
00-01-01 00:01:00 --- -3063 -1945  6524
00-01-01 00:01:00 --- -3074 -1930  6536
00-01-01 00:01:00 --- -3089 -1925  6540
00-01-01 00:01:00 --- -3096 -1924  6559
00-01-01 00:01:00 --- -3097 -1924  6577
00-01-01 00:01:00 --- -3091 -1925  6593
00-01-01 00:01:00 --- -3080 -1917  6609
00-01-01 00:01:00 --- -3068 -1915  6609
00-01-01 00:01:00 --- -3053 -1913  6608
00-01-01 00:01:00 --- -3040 -1919  6603
00-01-01 00:01:00 --- -3025 -1925  6599
00-01-01 00:01:00 --- -3012 -1932  6618
00-01-01 00:01:00 --- -2996 -1940  6633
00-01-01 00:01:00 --- -2983 -1948  6648
00-01-01 00:01:00 --- -2968 -1968  6650
00-01-01 00:01:00 --- -2953 -1978  6662
00-01-01 00:01:00 --- -2951 -1986  6670
00-01-01 00:01:00 --- -2952 -1977  6688
00-01-01 00:01:00 --- -2951 -1969  6701
00-01-01 00:01:00 --- -2960 -1972  6723
00-01-01 00:01:00 --- -2961 -1973  6757
00-01-01 00:01:00 --- -2964 -1982  6773
00-01-01 00:01:00 --- -2970 -1987  6800
00-01-01 00:01:00 --- -2975 -1989  6798
00-01-01 00:01:00 --- -2976 -1996  6789
00-01-01 00:01:00 --- -2981 -1997  6790
00-01-01 00:01:00 --- -2980 -2011  6797
00-01-01 00:01:00 --- -2984 -2018  6819
00-01-01 00:01:00 --- -2988 -2034  6850
00-01-01 00:01:00 --- -2997 -2042  6882
00-01-01 00:01:00 --- -3005 -2046  6913
00-01-01 00:01:00 --- -3016 -2049  6932
00-01-01 00:01:00 --- -3027 -2052  6944
00-01-01 00:01:00 --- -3039 -2058  6950
00-01-01 00:01:00 --- -3054 -2068  6958
00-01-01 00:01:00 --- -3072 -2083  6982
00-01-01 00:01:00 --- -3090 -2091  7010
00-01-01 00:01:00 --- -3112 -2100  7044
00-01-01 00:01:00 --- -3136 -2104  7075
00-01-01 00:01:00 --- -3163 -2106  7106
00-01-01 00:01:00 --- -3183 -2107  7127
00-01-01 00:01:00 --- -3198 -2110  7154
00-01-01 00:01:00 --- -3206 -2100  7168
00-01-01 00:01:00 --- -3213 -2097  7197
00-01-01 00:01:00 --- -3223 -2081  7211
00-01-01 00:01:00 --- -3253 -2073  7243
00-01-01 00:01:00 --- -3278 -2067  7259
00-01-01 00:01:00 --- -3309 -2065  7277
00-01-01 00:01:00 --- -3325 -2065  7281
00-01-01 00:01:00 --- -3336 -2066  7285
00-01-01 00:01:00 --- -3343 -2069  7297
00-01-01 00:01:00 --- -3357 -2071  7318
00-01-01 00:01:00 --- -3370 -2077  7339
00-01-01 00:01:00 --- -3391 -2079  7367
00-01-01 00:01:00 --- -3410 -2082  7385
00-01-01 00:01:00 --- -3431 -2082  7397
00-01-01 00:01:00 --- -3447 -2081  7409
00-01-01 00:01:00 --- -3465 -2080  7443
00-01-01 00:01:00 --- -3485 -2073  7433
00-01-01 00:01:00 --- -3500 -2072  7462
00-01-01 00:01:00 --- -3521 -2074  7460
00-01-01 00:01:00 --- -3532 -2074  7467
00-01-01 00:01:00 --- -3541 -2085  7474
00-01-01 00:01:01 --- -3555 -2087  7471
00-01-01 00:01:01 --- -3574 -2092  7482
00-01-01 00:01:01 --- -3601 -2091  7482
00-01-01 00:01:01 --- -3625 -2092  7511
00-01-01 00:01:01 --- -3644 -2088  7537
00-01-01 00:01:01 --- -3658 -2086  7556
00-01-01 00:01:01 --- -3664 -2079  7574
00-01-01 00:01:01 --- -3679 -2063  7587
00-01-01 00:01:01 --- -3691 -2042  7590
00-01-01 00:01:01 --- -3703 -2026  7600
00-01-01 00:01:01 --- -3709 -2012  7616
00-01-01 00:01:01 --- -3706 -2005  7634
00-01-01 00:01:01 --- -3703 -2003  7666
00-01-01 00:01:01 --- -3704 -2000  7706
00-01-01 00:01:01 --- -3715 -1991  7746
00-01-01 00:01:01 --- -3733 -1985  7791
00-01-01 00:01:01 --- -3746 -1974  7829
00-01-01 00:01:01 --- -3765 -1964  7852
00-01-01 00:01:01 --- -3771 -1962  7875
00-01-01 00:01:01 --- -3791 -1955  7892
00-01-01 00:01:01 --- -3802 -1951  7906
00-01-01 00:01:01 --- -3809 -1951  7925
00-01-01 00:01:01 --- -3814 -1954  7945
00-01-01 00:01:01 --- -3810 -1959  7955
00-01-01 00:01:01 --- -3817 -1964  7962
00-01-01 00:01:01 --- -3833 -1961  7966
00-01-01 00:01:01 --- -3860 -1953  7967
00-01-01 00:01:01 --- -3887 -1944  7977
00-01-01 00:01:01 --- -3917 -1935  8002
00-01-01 00:01:01 --- -3937 -1928  8018
00-01-01 00:01:01 --- -3955 -1924  8041
00-01-01 00:01:01 --- -3967 -1923  8050
00-01-01 00:01:01 --- -3979 -1924  8055
00-01-01 00:01:01 --- -3992 -1925  8055
00-01-01 00:01:01 --- -4001 -1928  8053
00-01-01 00:01:01 --- -4007 -1928  8036
00-01-01 00:01:01 --- -4012 -1926  8022
00-01-01 00:01:01 --- -4021 -1928  7998
00-01-01 00:01:01 --- -4038 -1929  7985
00-01-01 00:01:01 --- -4071 -1941  7974
00-01-01 00:01:01 --- -4101 -1948  7976
00-01-01 00:01:01 --- -4134 -1958  7974
00-01-01 00:01:01 --- -4152 -1959  7966
00-01-01 00:01:01 --- -4162 -1967  7952
00-01-01 00:01:01 --- -4160 -1966  7939
00-01-01 00:01:01 --- -4160 -1974  7921
00-01-01 00:01:01 --- -4165 -1977  7907
00-01-01 00:01:01 --- -4178 -1984  7892
00-01-01 00:01:01 --- -4198 -1994  7872
00-01-01 00:01:01 --- -4218 -2005  7862
00-01-01 00:01:01 --- -4230 -2013  7842
00-01-01 00:01:01 --- -4249 -2021  7827
00-01-01 00:01:01 --- -4255 -2029  7785
00-01-01 00:01:01 --- -4272 -2034  7780
00-01-01 00:01:01 --- -4284 -2040  7782
00-01-01 00:01:01 --- -4305 -2302  7794
00-01-01 00:01:01 --- -4322 -2051  7805
00-01-01 00:01:01 --- -4346 -2061  7819
00-01-01 00:01:01 --- -4371 -2075  7830
00-01-01 00:01:01 --- -4403 -2079  7837
00-01-01 00:01:01 --- -4439 -2071  7848
00-01-01 00:01:01 --- -4478 -2067  7858
00-01-01 00:01:01 --- -4514 -2054  7871
00-01-01 00:01:01 --- -4548 -2045  7878
00-01-01 00:01:01 --- -4618 -2037  7887
00-01-01 00:01:01 --- -4651 -2032  7901
00-01-01 00:01:01 --- -4685 -2023  7926
00-01-01 00:01:01 --- -4717 -2011  7958
00-01-01 00:01:01 --- -4753 -1993  7993
00-01-01 00:01:01 --- -4793 -1974  8020
00-01-01 00:01:01 --- -4824 -1951  8041
00-01-01 00:01:01 --- -4857 -1927  8071
00-01-01 00:01:01 --- -4881 -1893  8095
00-01-01 00:01:01 --- -4901 -1860  8126
00-01-01 00:01:01 --- -4919 -1822  8153
00-01-01 00:01:01 --- -4930 -1792  8176
00-01-01 00:01:01 --- -4948 -1765  8202
00-01-01 00:01:01 --- -4966 -1748  8231
00-01-01 00:01:01 --- -4988 -1728  8264
00-01-01 00:01:01 --- -5025 -1705  8299
00-01-01 00:01:01 --- -5060 -1679  8332
00-01-01 00:01:01 --- -5100 -1642  8361
00-01-01 00:01:01 --- -5135 -1614  8382
00-01-01 00:01:01 --- -5156 -1583  8405
00-01-01 00:01:01 --- -5168 -1551  8433
00-01-01 00:01:01 --- -5177 -1527  8484
00-01-01 00:01:01 --- -5187 -1493  8528
00-01-01 00:01:01 --- -5195 -1465  8596
00-01-01 00:01:01 --- -5207 -1438  8659
00-01-01 00:01:01 --- -5205 -1413  8713
00-01-01 00:01:01 --- -5200 -1393  8764
00-01-01 00:01:01 --- -5191 -1371  8795
00-01-01 00:01:01 --- -5179 -1353  8807
00-01-01 00:01:01 --- -5163 -1335  8818
00-01-01 00:01:01 --- -5155 -1321  8810
00-01-01 00:01:01 --- -5146 -1312  8824
00-01-01 00:01:01 --- -5135 -1297  8839
00-01-01 00:01:01 --- -5122 -1284  8868
00-01-01 00:01:01 --- -5102 -1266  8907
00-01-01 00:01:01 --- -5077 -1246  8938
00-01-01 00:01:01 --- -5049 -1232  8964
00-01-01 00:01:01 --- -5006 -1222  8980
00-01-01 00:01:01 --- -4961 -1226  8986
00-01-01 00:01:01 --- -4897 -1237  8996
00-01-01 00:01:01 --- -4844 -1254  9009
00-01-01 00:01:01 --- -4801 -1267  9035
00-01-01 00:01:01 --- -4773 -1271  9077
00-01-01 00:01:01 --- -4749 -1271  9116
00-01-01 00:01:01 --- -4730 -1259  9157
00-01-01 00:01:01 --- -4710 -1254  9185
00-01-01 00:01:01 --- -4687 -1250  9209
00-01-01 00:01:01 --- -4670 -1255  9207
00-01-01 00:01:01 --- -4647 -1258  9213
00-01-01 00:01:01 --- -4625 -1258  9213
00-01-01 00:01:01 --- -4611 -1246  9227
00-01-01 00:01:01 --- -4601 -1234  9253
00-01-01 00:01:01 --- -4605 -1219  9278
00-01-01 00:01:01 --- -4613 -1212  9299
00-01-01 00:01:01 --- -4632 -1208  9315
00-01-01 00:01:01 --- -4647 -1203  9328
00-01-01 00:01:01 --- -4670 -1202  9347
00-01-01 00:01:01 --- -4689 -1197  9371
00-01-01 00:01:01 --- -4711 -1193  9390
00-01-01 00:01:01 --- -4733 -1184  9404
00-01-01 00:01:01 --- -4745 -1179  9407
00-01-01 00:01:01 --- -4757 -1166  9405
00-01-01 00:01:01 --- -4761 -1165  9416
00-01-01 00:01:01 --- -4763 -1161  9434
00-01-01 00:01:01 --- -4779 -1158  9473
00-01-01 00:01:01 --- -4794 -1149  9533
00-01-01 00:01:01 --- -4836 -1135  9565
00-01-01 00:01:01 --- -4878 -1117  9625
00-01-01 00:01:01 --- -4928 -1102  9627
00-01-01 00:01:01 --- -4968 -1093  9673
00-01-01 00:01:01 --- -4999 -1100  9684
00-01-01 00:01:01 --- -5022 -1111  9721
00-01-01 00:01:01 --- -5057 -1118  9839
00-01-01 00:01:01 --- -5084 -1088  9930
00-01-01 00:01:01 --- -5108  -998 10071
00-01-01 00:01:01 --- -5126  -841 10111
00-01-01 00:01:01 --- -5142  -628 10117
00-01-01 00:01:01 --- -5193  -391 10070
00-01-01 00:01:01 --- -5308  -177 10004
00-01-01 00:01:01 --- -5481    -3  9944
00-01-01 00:01:01 --- -5700   102  9850
00-01-01 00:01:01 --- -5935   148  9807
00-01-01 00:01:01 --- -6130   142  9776
00-01-01 00:01:01 --- -6279   108  9814
00-01-01 00:01:01 --- -6374    65  9865
00-01-01 00:01:02 --- -6418    18  9902
00-01-01 00:01:02 --- -6421    -8  9914
00-01-01 00:01:02 --- -6402   -29  9905
00-01-01 00:01:02 --- -6368   -30  9870
00-01-01 00:01:02 --- -6342   -24  9822
00-01-01 00:01:02 --- -6328   -10  9767
00-01-01 00:01:02 --- -6335    15  9720
00-01-01 00:01:02 --- one package
00-01-01 00:01:02 --- -3717 -2094  7692
00-01-01 00:01:02 --- -3715 -2092  7647
00-01-01 00:01:02 --- -3709 -2094  7622
00-01-01 00:01:02 --- -3699 -2101  7593
00-01-01 00:01:02 --- -3692 -2112  7582
00-01-01 00:01:02 --- -3679 -2120  7558
00-01-01 00:01:02 --- -3667 -2132  7549
00-01-01 00:01:02 --- -3656 -2137  7524
00-01-01 00:01:02 --- -3640 -2135  7509
00-01-01 00:01:02 --- -3619 -2139  7489
00-01-01 00:01:02 --- -3601 -2136  7475
00-01-01 00:01:02 --- -3417 -2135  7448
00-01-01 00:01:02 --- -3286 -2154  7247
00-01-01 00:01:02 --- -3022 -2155  6891
00-01-01 00:01:02 --- -2951 -2166  6624
00-01-01 00:01:02 --- -2940 -2172  6382
00-01-01 00:01:02 --- -3082 -2138  6500
00-01-01 00:01:02 --- -3323 -2162  6824
00-01-01 00:01:02 --- -3536 -2141  7175
00-01-01 00:01:02 --- -3759 -2184  7457
00-01-01 00:01:02 --- -3914 -2238  7662
00-01-01 00:01:02 --- -3943 -2276  7700
00-01-01 00:01:02 --- -3898 -2337  7628
00-01-01 00:01:02 --- -3788 -2352  7566
00-01-01 00:01:02 --- -3647 -2346  7399
00-01-01 00:01:02 --- -3536 -2324  7288
00-01-01 00:01:02 --- -3472 -2267  7245
00-01-01 00:01:02 --- -3462 -2220  7185
00-01-01 00:01:02 --- -3491 -2159  7192
00-01-01 00:01:02 --- -3537 -2104  7209
00-01-01 00:01:02 --- -3557 -2071  7197
00-01-01 00:01:02 --- -3553 -2043  7182
00-01-01 00:01:02 --- -3514 -2047  7149
00-01-01 00:01:02 --- -3460 -2066  7105
00-01-01 00:01:02 --- -3396 -2094  7073
00-01-01 00:01:02 --- -3344 -2136  7049
00-01-01 00:01:02 --- -3293 -2170  7036
00-01-01 00:01:02 --- -3261 -2210  7030
00-01-01 00:01:02 --- -3231 -2240  7012
00-01-01 00:01:02 --- -3209 -2265  6999
00-01-01 00:01:02 --- -3195 -2287  6951
00-01-01 00:01:02 --- -3185 -2303  6913
00-01-01 00:01:02 --- -3167 -2316  6840
00-01-01 00:01:02 --- -3154 -2329  6781
00-01-01 00:01:02 --- -3128 -2337  6713
00-01-01 00:01:02 --- -3106 -2338  6632
00-01-01 00:01:02 --- -3093 -2342  6600
00-01-01 00:01:02 --- -3077 -2337  6563
00-01-01 00:01:02 --- -3056 -2345  6494
00-01-01 00:01:02 --- -3049 -2346  6509
00-01-01 00:01:02 --- -3038 -2359  6463
00-01-01 00:01:02 --- -2930 -2379  6397
00-01-01 00:01:02 --- -2873 -2389  6390
00-01-01 00:01:03 --- -2757 -2392  6340
00-01-01 00:01:03 --- -2705 -2379  6326
00-01-01 00:01:03 --- -2734 -2352  6358
00-01-01 00:01:03 --- -2785 -2343  6645
00-01-01 00:01:03 --- -2844 -2355  6410
00-01-01 00:01:03 --- -2896 -2392  6390
00-01-01 00:01:03 --- -2929 -2443  6344
00-01-01 00:01:03 --- -2939 -2487  6284
00-01-01 00:01:03 --- -2940 -2514  6233
00-01-01 00:01:03 --- -2920 -2522  6188
00-01-01 00:01:03 --- -2903 -2490  6159
00-01-01 00:01:03 --- -2889 -2461  6147
00-01-01 00:01:03 --- -2884 -2432  6145
00-01-01 00:01:03 --- -2885 -2400  6142
00-01-01 00:01:03 --- -2878 -2378  6144
00-01-01 00:01:03 --- -2867 -2360  6132
00-01-01 00:01:03 --- -2814 -2349  6136
00-01-01 00:01:03 --- -2779 -2350  6117
00-01-01 00:01:03 --- -2748 -2348  6115
00-01-01 00:01:03 --- -2716 -2354  6108
00-01-01 00:01:03 --- -2682 -2351  6105
00-01-01 00:01:03 --- -2652 -2358  6108
00-01-01 00:01:03 --- -2613 -2355  6103
00-01-01 00:01:03 --- -2572 -2357  6094
00-01-01 00:01:03 --- -2527 -2359  6076
00-01-01 00:01:03 --- -2478 -2362  6052
00-01-01 00:01:03 --- -2435 -2372  6034
00-01-01 00:01:03 --- -2398 -2382  6017
00-01-01 00:01:03 --- -2373 -2394  6007
00-01-01 00:01:03 --- -2354 -2404  6007
00-01-01 00:01:03 --- -2338 -2409  5999
00-01-01 00:01:03 --- -2324 -2406  5999
00-01-01 00:01:03 --- -2307 -2402  5989
00-01-01 00:01:03 --- -2293 -2383  5982
00-01-01 00:01:03 --- -2281 -2371  5972
00-01-01 00:01:03 --- -2265 -2358  5957
00-01-01 00:01:03 --- -2254 -2353  5944
00-01-01 00:01:03 --- -2242 -2355  5931
00-01-01 00:01:03 --- -2226 -2365  5921
00-01-01 00:01:03 --- -2211 -2365  5915
00-01-01 00:01:03 --- -2190 -2360  5906
00-01-01 00:01:03 --- -2162 -2344  5891
00-01-01 00:01:03 --- -2136 -2322  5878
00-01-01 00:01:03 --- -2110 -2298  5862
00-01-01 00:01:03 --- -2089 -2285  5866
00-01-01 00:01:03 --- -2070 -2275  5863
00-01-01 00:01:03 --- -2064 -2275  5873
00-01-01 00:01:03 --- -2060 -2282  5865
00-01-01 00:01:03 --- -2062 -2283  5865
00-01-01 00:01:03 --- -2069 -2282  5857
00-01-01 00:01:03 --- -2071 -2276  5858
00-01-01 00:01:03 --- -2070 -2266  5867
00-01-01 00:01:03 --- -2074 -2258  5866
00-01-01 00:01:03 --- -2074 -2249  5869
00-01-01 00:01:03 --- -2069 -2243  5856
00-01-01 00:01:03 --- -2056 -2233  5848
00-01-01 00:01:03 --- -2027 -2227  5845
00-01-01 00:01:03 --- -1986 -2222  5854
00-01-01 00:01:03 --- -1947 -2225  5868
00-01-01 00:01:03 --- -1911 -2230  5886
00-01-01 00:01:03 --- -1888 -2246  5903
00-01-01 00:01:03 --- -1878 -2260  5918
00-01-01 00:01:03 --- -1876 -2266  5937
00-01-01 00:01:03 --- -1869 -2271  5944
00-01-01 00:01:03 --- -1865 -2269  5957
00-01-01 00:01:03 --- -1858 -2263  5960
00-01-01 00:01:03 --- -1853 -2261  5966
00-01-01 00:01:03 --- -1847 -2254  5978
00-01-01 00:01:03 --- -1841 -2251  5990
00-01-01 00:01:03 --- -1832 -2249  6006
00-01-01 00:01:03 --- -1815 -2251  6021
00-01-01 00:01:03 --- -1801 -2256  6033
00-01-01 00:01:03 --- -1781 -2258  6040
00-01-01 00:01:03 --- -1761 -2258  6041
00-01-01 00:01:03 --- -1734 -2261  6048
00-01-01 00:01:03 --- -1721 -2263  6056
00-01-01 00:01:03 --- -1697 -2269  6066
00-01-01 00:01:03 --- -1683 -2270  6081
00-01-01 00:01:03 --- -1670 -2267  6099
00-01-01 00:01:03 --- -1666 -2267  6109
00-01-01 00:01:03 --- -1662 -2268  6113
00-01-01 00:01:03 --- -1668 -2271  6122
00-01-01 00:01:03 --- -1664 -2271  6114
00-01-01 00:01:03 --- -1662 -2263  6124
00-01-01 00:01:03 --- -1657 -2252  6125
00-01-01 00:01:03 --- -1656 -2236  6140
00-01-01 00:01:03 --- -1662 -2224  6147
00-01-01 00:01:03 --- -1657 -2215  6159
00-01-01 00:01:03 --- -1658 -2213  6165
00-01-01 00:01:03 --- -1655 -2214  6178
00-01-01 00:01:03 --- -1648 -2218  6191
00-01-01 00:01:03 --- -1649 -2215  6211
00-01-01 00:01:03 --- -1646 -2209  6231
00-01-01 00:01:03 --- -1646 -2196  6249
00-01-01 00:01:03 --- -1642 -2177  6263
00-01-01 00:01:03 --- -1645 -2154  6276
00-01-01 00:01:03 --- -1639 -2132  6287
00-01-01 00:01:03 --- -1645 -2113  6295
00-01-01 00:01:03 --- -1650 -2103  6301
00-01-01 00:01:03 --- -1663 -2094  6312
00-01-01 00:01:03 --- -1678 -2086  6327
00-01-01 00:01:03 --- -1684 -2076  6354
00-01-01 00:01:03 --- -1694 -2061  6382
00-01-01 00:01:03 --- -1701 -2057  6413
00-01-01 00:01:03 --- -1709 -2055  6435
00-01-01 00:01:03 --- -1724 -2063  6456
00-01-01 00:01:03 --- -1731 -2063  6480
00-01-01 00:01:03 --- -1734 -2064  6504
00-01-01 00:01:03 --- -1735 -2053  6547
00-01-01 00:01:03 --- -1730 -2050  6564
00-01-01 00:01:03 --- -1736 -2043  6576
00-01-01 00:01:03 --- -1738 -2047  6590
00-01-01 00:01:03 --- -1758 -2046  6601
00-01-01 00:01:03 --- -1768 -2042  6617
00-01-01 00:01:03 --- -1789 -2033  6631
00-01-01 00:01:03 --- -1808 -2032  6648
00-01-01 00:01:03 --- -1825 -2030  6668
00-01-01 00:01:03 --- -1848 -2024  6685
00-01-01 00:01:03 --- -1869 -2017  6695
00-01-01 00:01:03 --- -1890 -2011  6702
00-01-01 00:01:03 --- -1946 -2006  6720
00-01-01 00:01:03 --- -1974 -2004  6731
00-01-01 00:01:03 --- -2001 -2008  6753
00-01-01 00:01:03 --- -2027 -2008  6773
00-01-01 00:01:03 --- -2051 -2015  6781
00-01-01 00:01:03 --- -2082 -2021  6785
00-01-01 00:01:03 --- -2104 -2032  6778
00-01-01 00:01:03 --- -2147 -2041  6770
00-01-01 00:01:03 --- -2177 -2043  6769
00-01-01 00:01:03 --- -2225 -2036  6772
00-01-01 00:01:03 --- -2259 -2024  6783
00-01-01 00:01:03 --- -2291 -2012  6796
00-01-01 00:01:03 --- -2319 -2002  6812
00-01-01 00:01:03 --- -2350 -2007  6820
00-01-01 00:01:03 --- -2392 -2003  6822
00-01-01 00:01:03 --- -2433 -2002  6821
00-01-01 00:01:03 --- -2481 -1992  6806
00-01-01 00:01:03 --- -2521 -1976  6803
00-01-01 00:01:03 --- -2558 -1963  6798
00-01-01 00:01:03 --- -2593 -1955  6805
00-01-01 00:01:03 --- -2628 -1949  6810
00-01-01 00:01:03 --- -2667 -1945  6826
00-01-01 00:01:03 --- -2707 -1942  6824
00-01-01 00:01:03 --- -2750 -1931  6833
00-01-01 00:01:03 --- -2786 -1919  6831
00-01-01 00:01:03 --- -2816 -1907  6832
00-01-01 00:01:03 --- -2836 -1897  6841
00-01-01 00:01:03 --- -2854 -1889  6848
00-01-01 00:01:03 --- -2873 -1889  6857
00-01-01 00:01:04 --- -2894 -1888  6869
00-01-01 00:01:04 --- -2921 -1893  6879
00-01-01 00:01:04 --- -2939 -1890  6892
00-01-01 00:01:04 --- -2959 -1883  6902
00-01-01 00:01:04 --- -2966 -1879  6917
00-01-01 00:01:04 --- -2971 -1869  6919
00-01-01 00:01:04 --- -2979 -1868  6934
00-01-01 00:01:04 --- -2984 -1865  6937
00-01-01 00:01:04 --- -2994 -1865  6950
00-01-01 00:01:04 --- -3004 -1861  6965
00-01-01 00:01:04 --- -3015 -1860  6977
00-01-01 00:01:04 --- -3025 -1858  6991
00-01-01 00:01:04 --- -3045 -1854  6998
00-01-01 00:01:04 --- -3056 -1849  7011
00-01-01 00:01:04 --- -3069 -1849  7032
00-01-01 00:01:04 --- -3069 -1847  7059
00-01-01 00:01:04 --- -3071 -1853  7087
00-01-01 00:01:04 --- -3070 -1859  7114
00-01-01 00:01:04 --- -3070 -1864  7132
00-01-01 00:01:04 --- -3073 -1859  7149
00-01-01 00:01:04 --- -3073 -1872  7139
00-01-01 00:01:04 --- -3070 -1861  7199
00-01-01 00:01:04 --- -3079 -1869  7209
00-01-01 00:01:04 --- -3088 -1861  7246
00-01-01 00:01:04 --- -3114 -1849  7265
00-01-01 00:01:04 --- -3140 -1846  7257
00-01-01 00:01:04 --- -3164 -1839  7247
00-01-01 00:01:04 --- -3185 -1844  7256
00-01-01 00:01:04 --- -3200 -1836  7264
00-01-01 00:01:04 --- -3212 -1826  7276
00-01-01 00:01:04 --- -3230 -1818  7290
00-01-01 00:01:04 --- -3250 -1806  7327
00-01-01 00:01:04 --- -3272 -1813  7352
00-01-01 00:01:04 --- -3297 -1816  7391
00-01-01 00:01:04 --- -3327 -1825  7425
00-01-01 00:01:04 --- -3352 -1826  7439
00-01-01 00:01:04 --- -3389 -1825  7444
00-01-01 00:01:04 --- -3426 -1816  7450
00-01-01 00:01:04 --- -3464 -1815  7446
00-01-01 00:01:04 --- -3506 -1809  7457
00-01-01 00:01:04 --- -3539 -1807  7468
00-01-01 00:01:04 --- -3571 -1797  7475
00-01-01 00:01:04 --- -3608 -1787  7477
00-01-01 00:01:04 --- -3636 -1775  7480
00-01-01 00:01:04 --- -3678 -1768  7486
00-01-01 00:01:04 --- -3710 -1771  7498
00-01-01 00:01:04 --- -3752 -1763  7519
00-01-01 00:01:04 --- -3785 -1755  7536
00-01-01 00:01:04 --- -3826 -1738  7551
00-01-01 00:01:04 --- -3861 -1719  7565
00-01-01 00:01:04 --- -3896 -1704  7574
00-01-01 00:01:04 --- -3928 -1696  7588
00-01-01 00:01:04 --- -3959 -1687  7601
00-01-01 00:01:04 --- -3992 -1681  7613
00-01-01 00:01:05 --- one package
00-01-01 00:01:05 --- -4741 -1485  8572
00-01-01 00:01:05 --- -4724 -1501  8567
00-01-01 00:01:05 --- -4707 -1518  8567
00-01-01 00:01:05 --- -4687 -1534  8575
00-01-01 00:01:05 --- -4664 -1545  8578
00-01-01 00:01:05 --- -4630 -1559  8583
00-01-01 00:01:05 --- -4595 -1570  8581
00-01-01 00:01:05 --- -4561 -1582  8566
00-01-01 00:01:05 --- -4522 -1597  8548
00-01-01 00:01:05 --- -4492 -1605  8528
00-01-01 00:01:05 --- -4457 -1608  8518
00-01-01 00:01:05 --- -4421 -1609  8504
